X1,X2,X3,X4,t,X5,y,X6,X7,y_delta
1.0676976497865978,-0.051923283421647023,-1.8252325985010711,0.6103626243665103,1.1003304583828686,-0.019159560221615496,0.6157431138218241,1.9478234496583524,1.3178641446545976,-0.0010418269052212548
0.08723524555647462,1.0940184179186911,0.9564557491284702,0.7669557730989122,3.0786255012955905,3.1647384998201478,3.0718896437649947,-0.6577363266292191,-0.6488794635005849,3.137099358971642
-2.1934325662384793,0.9605276081459846,0.47044199448152707,-0.5529624842121468,-1.4264082427992486,2.8283493789254437,-0.6841507981129361,-1.014090295072078,-1.2339084091125103,-0.6624965467487601
1.5298344752778472,0.9608237719224969,0.7554094831723387,-0.3932568712368184,2.2993079443386346,-1.0165710853346186,1.0579522449650938,0.22241464310873843,0.821963669228395,0.9483133702971012
-0.5563622845647688,0.2643711283256223,-0.1623714596050405,0.4320206001441028,0.39969399802913164,0.7679980336904033,0.9946590593393413,0.48571787785228704,1.2901102145917944,0.20511908764978615
0.4441689896970391,1.1082613707131628,0.2833974904613897,0.3611417990089075,2.021825381090455,2.220103019187406,2.65426293957159,-0.7073814808604529,-0.148099380496156,2.4547622136985687
-0.6820236188397087,-0.5964477523096042,-0.49972795770115597,0.2920418947213937,-0.8109703665372727,-1.9308866667595281,-2.791827768937181,-2.0132900574635832,-0.6880960989388578,-3.2182279950531023
-2.07942305657145,1.6044319716731323,1.570849708444781,1.5635262640669254,1.7506676805928074,0.37903203478018893,4.7427840058251665,1.6106130411251431,-1.3088962434522788,4.424205407205515
0.19128990317853703,0.4422966110400842,-1.25403028434583,1.6276538526204523,2.1150939529019723,0.5270862835245417,2.2218886992479963,-0.4548667827651685,1.549530864357188,2.1171822166912966
-0.9210277286792267,0.6529691282947575,-1.3693092618217735,-1.5125092441379533,-3.841581634841171,1.0584726934613902,-1.2707016586781716,1.5944462190896762,-1.0912913447359065,0.16331578699077032
0.13774403498418875,-1.446661219393382,-0.1351642594798684,0.1637049180603749,-1.491026223754008,0.029280584644198526,-1.6001229130652042,-1.0511375474500668,-2.879422515285257,-1.4776335761816752
0.5090418417114704,-1.415031467558913,0.16443797860981374,-0.10887994961467738,-1.303362457938418,-0.00017228390550005912,-0.23617298449797208,-3.3714131142842216,-0.7919415778373206,-0.31002074832745485
0.20337303720703023,-1.2661740672477684,2.3463031781926973,-0.8579183631836499,-1.5565548455136011,-2.5971075374853525,-3.0480111777149337,-0.7902948429213775,-0.9173893009579802,-2.782252616981472
-0.6324093785650505,1.4268121444757613,1.04680799533498,-1.4758058337449627,1.5104388837484994,0.6724633304917411,0.9719581240811994,2.032615165616324,1.5883658084171544,0.5113088725442176
-0.3554713335360805,-0.3669182710095946,0.5384741528527396,-2.0796853283097025,-0.9325144536442366,0.14600837845004389,-1.465955341329282,-1.1390397657297329,-2.1188068804488847,-1.870409692623979
0.4571761740162275,-0.8822672162625416,-0.8818438712087864,-0.1932478942894553,-0.30423518969703434,-1.9232812073094334,-1.6879393588735314,-0.239464194611848,-0.5078966956822707,-2.3658881218027226
0.8190815386382345,0.18120418205212674,-0.9797363230081843,-0.3734709121805176,-1.612369287805163,3.3014945441551204,-1.2249508350093345,-0.7416010618162902,-1.1802729423152845,-0.9512663932889763
1.931045532417422,-2.5106035018727013,-0.9894563556225221,0.29154650149514916,-1.5973381858660716,0.5260464751942693,-1.2635254202367303,-1.1046618884698622,-0.6824558123083513,-1.0046150810903658
0.16188196764465543,2.699503791860535,0.7743348773317166,-0.22557642046556647,1.2426649837684782,-0.33352099459179096,0.7257658130478986,1.2231897430152774,-0.24543632794349435,0.14177233435139613
1.0297564633545582,1.6393989240739237,0.9303367225741832,0.8098376961838369,4.278014645996853,-2.1616207525796085,1.4647973550157425,-2.94189547709831,0.039400353849003485,1.400919804666246
-0.1887004750633923,-0.060588152520693425,0.8766680600156264,1.1689500999926556,2.8622041940444047,0.6344474861751953,4.265487855107214,-0.23658811357913323,-0.9775114403029315,4.304891138509817
-0.6879192248561916,-0.22612288036833839,-0.9501624690198545,-0.6394136701157499,-0.986507754958754,-0.8270348986930329,-3.195002948940336,-1.110775249837551,-0.43637514854483267,-3.4823365634525225
0.26135058791560284,0.5729102315506627,-1.4371628771111895,-0.4981455306306665,1.1518554929685942,1.5032485334487509,2.3874217341339614,1.6467689436123787,-0.10421710612906687,1.8303871136319128
-1.0359289094985775,0.4308490666176166,0.07764489511713031,1.3477932244938913,0.087210492843658,0.07483372998028437,1.5442141135721514,-1.3711987765043272,0.9373144192904808,0.7332961100853288
-1.0532924781556698,0.334185313086203,0.4646192699211179,-0.8018312533426935,-0.12758694772956614,0.6929632550948228,-1.7406690196318877,-1.3037357405891004,-0.2979725199675347,-2.5421788331997988
-0.7822144406765091,-0.09108946110012799,0.20293641009597238,1.7341529890080416,0.8617018436687698,0.5859428530598383,2.2164246843876914,1.0031730785024429,2.03932087183525,1.5082986801529474
-0.34088747071541414,0.6353197415156858,0.7697862021498209,2.088469853417968,2.0379617309841844,1.304840376792451,1.6844666511728874,1.2936396593778816,1.6705793084418965,1.4700620544841325
-0.36695309319968766,0.236780572039772,0.8195411320240841,-0.29468591732411414,1.2712101442813775,-0.7611773195608027,0.045684676389657675,0.9822640609363493,-0.23900809316689864,-0.5263328027064434
2.589247054236546,-0.38223246493423485,1.2508374758281533,0.1494665922603384,0.6453584660026412,-2.35594315351816,0.3218906269487234,0.7402054814252512,1.1357683437710553,-0.47135585470055563
-0.30983628184892814,-0.5753193913465223,0.78153709339062,0.44352257190776817,3.2070591990243904,-0.8448023389865676,0.9668956838300931,-0.35787782248148825,1.05811245178109,1.0405409020544298
-0.5967493297110786,1.076820753715642,-1.620449062449504,-1.1943367818880486,-1.337256175935615,0.6840286575076037,-2.549958797002955,-0.0036924572837084835,0.9692663993759456,-2.5714937357132444
-0.6539074194116848,0.07314190052417716,-0.685149081846829,2.082065057710219,-0.527497841603132,0.7379002998739427,0.622791075542288,0.3483887825779358,0.20381687242901592,0.03620608148854788
0.19481897633433842,-0.06815823546707024,-0.22822908674567094,-2.0739972247356833,-0.71444928871032,0.41231197398290925,-0.705736609126594,-0.9124860453826705,-2.2110756211485003,-1.210560704998585
0.5259344791098662,-0.7873882740723085,1.8391836114787,-0.008603924535222789,-0.5221720189157099,-2.5472008991260346,0.7807781508717044,-1.611190555716343,0.3582538833681133,0.1670825684054108
-0.839321588799718,-0.4706502856993831,-0.6999444074027914,-0.3182915628007727,-1.4296161738357536,-0.44764772046024254,0.4212788210030074,-2.7927219683688005,0.26965257967814904,0.5151715035660418
0.38486160832070565,-0.18293648027562132,-0.3156601111806078,2.031203275197752,-1.4710330608251598,-0.10044939411216397,-0.8362319942141666,-0.4347943733646892,-0.8066423960079095,-0.7210893650075115
2.543171164780138,-0.2403240702771155,-0.22878821553923487,0.12481888904726182,0.5447153303208682,1.1218544937477724,1.4186335159389243,0.9496371698852075,1.466359444083265,0.6554497833226502
-1.6788328531945114,0.3386939164006601,0.7021552322289779,-1.399823891797626,-1.0544927209648216,0.243583210564363,-2.6757201255192657,-1.188863431029248,-2.6158777344365545,-2.991594136491158
0.24674952138284142,0.16499886390446353,-0.3215966293909302,0.5611455814878104,0.3282876310024497,0.6104612699589809,0.6376997602877843,0.7757046004062325,2.0767980474140386,-0.147926826991171
0.7898555388541157,-0.09611147078646957,0.2771022705398348,0.34452790299673225,-0.32224523619822554,-0.4723545640451611,0.651998313280016,-0.7029324207808504,0.3580484869029299,-0.08099372898419077
1.7292782580982775,-0.25797889010936825,-1.3904943854694853,1.3247339183475006,-0.3296162145492615,0.30667228596232154,0.6080463600124426,-1.0960603186286944,1.2227677344445604,-0.07486130961925597
-1.1074684850076817,-0.18294064031652169,0.09080331129492546,-1.7037002475193646,-1.2868354997575016,0.1719936017879583,-2.591674378468734,-1.0391062872629298,-3.229325252513334,-2.6754338047752033
0.18120583970085108,1.0402228632285468,1.1710282160121355,1.0210986254781524,3.441801848212215,-0.257852448050786,3.5951119764977104,-1.2664839937520955,-2.5511917635700643,3.6675618743633294
0.1278101593290401,-0.08831531465836694,0.5668939672919324,1.108161214731604,0.5733129881072787,-0.10836183254437894,1.8249948355768133,1.234760118653072,1.7885219896972644,1.0173537914875515
-1.0661423196392628,1.8455634121740894,-0.23163237853494442,-0.6240965294743107,-0.691449708459595,-1.6956720124749063,-2.2450245088638825,-0.16253473466137092,-1.7727125477605599,-2.763729186178979
1.2966726696600142,1.1082490448804332,0.8587499044417956,-0.8956468835570548,2.190001206063156,1.7789387589799999,0.9537732108272607,-2.028768303314824,-0.4697970493427236,0.8008401706626145
0.27151237100399583,-1.0157623455763423,0.8423860062696209,-0.6209749609211949,-1.9258913432567506,0.8236938443140466,-0.2320543283550774,-0.9127651555073364,-2.3797245497585426,0.26620090332954444
1.1133928754031486,-1.0355291508991649,0.4055983044830034,1.0976574132744303,1.6204977497052377,-0.8571926378869379,3.66862063932264,0.4033886398253041,-1.3392211319267529,3.2762577524148844
-1.742579343406116,2.2041109705172808,0.6856198969750105,0.8322523351965152,2.6175029372117455,-1.2763499237828533,0.4436020972641296,-1.7707256593724763,-0.7233213002063464,0.43531894794820836
-0.625686405631481,-1.0178643632400113,1.0495331539138462,-0.4550648870405899,-1.7136335201772739,-4.181573006405943,-0.6459922534062432,-0.6392899583788972,-1.8296548672232475,-0.357463013044993
0.2678842729322579,-2.2737631165987024,-0.7299516813006917,0.9041862044849087,-1.4634250245569755,1.4010026561895632,0.7421112817063746,-0.7621614246624661,-1.1980905550127638,0.8689268374087277
0.9292953953472806,1.0705309400576937,-0.6099958298470168,1.306247399651791,0.7641271073087932,0.38652898412109704,0.24255276700173267,0.8492527866204539,-0.9090465893700889,-0.4462799211043934
0.9873329099034073,2.105158835445747,0.6487840706295777,-0.2884007045032639,1.9532517765409256,-1.791246593926372,0.8637413023798708,1.571206450065551,1.1645868083718014,0.6155570544074355
-0.20919036837044042,-0.27203551328422904,1.7097174384450275,1.199575260486097,2.1769727286909126,0.19085203971233838,0.8306987763782341,-0.5095922405187399,0.6533788155524227,0.7143140870495053
0.9776954310521416,0.31992611097546947,-0.11224229827410766,-0.388867779822821,-0.20927291247522262,-0.32139232899512205,-1.726050495831057,0.19890994049232363,-1.4800174126726509,-2.4690885836983414
0.6921375890323215,-0.426242254613391,-1.0357588429165485,-0.3427195728111903,-2.778395268027206,-0.39405381793770755,-2.5674917616278137,1.0955377193064364,0.3504314274960247,-1.266022531453342
-1.0485368180297514,0.9966318232938056,1.2233561262500567,-0.12101872255069636,0.6653718685262168,-0.15890506624995382,1.0270145494062066,1.30183592592899,2.3094987876282804,0.23754766332871852
0.08028973840609097,1.0893463465256927,-0.3216970418238991,0.3066344546761899,0.8369815273087907,0.9174353581712755,1.3852277885682285,1.3767503318305128,1.502069198426996,0.7044234845238023
0.4901496719290652,-3.330631890520206,-0.40623552277054803,-2.051779077250659,-0.81881245015988,-0.6064970211176233,-1.051643469615474,-1.3611746361265906,-2.663558955586261,-1.477603079121581
-0.7248790486639601,0.5151821081233432,-2.380789010495124,-1.0509994892070624,0.16704533719406012,2.510436419979207,0.21148071146918612,0.5951828984387029,1.6501187502434957,-0.6937088079937398
-1.1945025091294499,-0.9888841786685388,-0.13641434391765156,-2.338908212550828,-0.23335345911746153,-1.9554256960191285,-1.2034694290912182,0.7138006642388267,-1.3826402875843424,-1.9377740115341426
1.456094978121629,1.1187804754671318,0.5958008029377383,0.6374076388010309,1.5850147842884725,0.6913089522416629,3.214586291819448,0.6396161772351379,-0.9734419088300043,2.7960504135439987
1.079634324538843,-1.2483955530344752,-1.0126890835184585,1.2660279328701076,0.4367909281596671,-0.7876008825093184,-0.03472181490776019,2.7670619077756013,0.5888948333110321,-0.7884467838826447
1.3692072951855045,0.29947302076927673,0.8798692724192814,1.4599453999837082,2.3688197156798347,-1.5270246681950461,3.2234207026150803,0.1106368813049305,-0.612309520093224,3.1364370615989263
1.1641424902510527,-0.1833790416785045,-1.0511547572149955,-1.962082058862707,-1.0220329747923422,-1.3301129961934561,-2.9251348974773297,0.40415883691982746,0.04141342006121701,-3.1855106051737385
-1.4892539304214427,-0.712049813422193,-0.6406196997269209,0.05283036470517845,-0.711298095989441,-1.4075142351424836,-0.4574932119605064,-0.8313078697291472,-1.525853397356732,-0.9425431520654999
2.0472003520276636,-1.3830624844346278,-0.993737438364321,-1.1843920877387994,-1.3564697322877266,-2.4353154383307354,-4.705556135344512,-2.296210520666571,-0.7858834820543963,-4.676628391284957
-1.645632746404593,-1.364935388839762,-0.9374906641509544,-1.3520384949838409,-3.5329832481048093,-0.8290370594083608,-3.6123682840647064,-1.640835167732166,0.4216108276810988,-2.092982303714846
1.3707054103292786,-0.4798667730668233,-1.5339770165774653,-0.5736222641165017,0.2159906394215747,0.9495680457631251,-0.311069529992393,0.9350487619430052,-0.34637705792104206,-1.104178185349939
1.2176352477087253,-0.6504131468959636,-0.3933556427118887,-1.301160993327042,-0.8418192833872985,-0.061121979721945774,-1.4038611221722996,-1.147420000045463,-1.060370662543699,-1.8146958396803796
0.32935023515526063,1.8696949202344388,-0.464521561588314,2.044910690805754,2.7754306874698735,-0.6394818104572212,0.7740414479937126,0.6705738803277628,2.282211419450017,0.8701043318902204
2.0139137431861585,-0.16596704539669407,-0.35961971294354317,-1.4830914439141947,2.0936380689538394,-1.1622680368069562,-1.5355787823640323,-0.4752900996495964,-1.2685633410294015,-1.6614466526238387
-0.07747926051092983,0.6426029068917761,0.1350953327331374,-0.9952898274428105,0.48158328446760146,1.4958598744180147,0.04240588728816519,1.1199444452455696,1.2340932673964122,-0.7568039458738154
-1.5500441095457491,-1.022041834605078,-1.7378228859339582,-0.18123710990946246,-3.364984901506314,-1.561799420667516,-2.279372575502949,-0.7077799311662715,-2.355334760192452,-0.8070887750297148
0.03367380918806567,-0.9741303498198907,0.420751609639197,0.04553236142033437,-0.21599314142484086,-0.6234925602924785,-0.060167804369228084,1.116687479304619,0.6530018111133944,-0.8363830602132921
1.169738159147841,-0.7727895755385431,0.5176631818860926,0.017164479187902402,-0.2480533608966965,-0.9298883423024502,-0.7942646143271639,-0.6616239871506066,-0.8498926476333083,-1.5657745572066937
-0.6483359272529281,0.31905292433319304,-0.22437588922684984,-1.2013657296912796,-1.8219502943303967,-1.0881225523891878,-4.475590847150217,-2.628323536505451,-0.47405366800163334,-4.022296548104422
0.2487685962127338,-0.505197346336289,0.5122889482036851,0.23087884726692143,0.5872265902506376,-0.8287164287857995,1.3601970321617418,0.33404942760969536,1.2901328782967068,0.5579368392123227
-0.8250007054818705,-0.8562431230348229,-0.1367725690588352,0.2626113341001602,-0.2599600408382269,-2.4530420618475,-2.286816265873845,-0.050990084283424664,-0.5373961394642066,-3.0128163415215
0.40316399194514085,0.3606270971562341,1.7504524161110757,0.6958285114821885,3.0396674245105033,-0.3417212342352516,2.283112457542012,0.6435693225922664,2.251219494569894,2.3916687057318757
0.1359357327241988,-0.6655666888927706,1.0161757235640272,-0.18855602577220376,-1.0476790811068541,-1.5021318978930698,2.996166462109441,-0.5754589731643545,-1.206707955403132,2.6716267874278072
